-0.019893432, 0.031992238, -0.018092683, 0.033122059, 0.039589614, 0.024073552, 0.067376591, 0.10857285, -0.022901971, 0.069897346, 0.027732899, -0.02147221, -0.068543524, -0.056966767, 0.0081667406, -0.041737102, 0.045068081, -0.13075104, -0.068103835, -0.00059653405, -0.095272936, -0.079409257, -0.045261439, 0.069056094, 0.00013536535, -0.024146253, -0.078712702, 0.10595561, 0.04105372, -0.023142375, -0.14816444, -0.024680026, 0.018340064, 0.13876845, -0.055122372, -0.062409513, -0.083298765, 0.07194192, 0.072134368, -0.020889442, -0.081107631, -0.062839806, -0.086882643, 0.013510523, -0.017337067, -0.013358218, 0.053364109, -0.016322838, -0.07620576, 0.071391374
-0.060854282, 0.031635784, 0.028477659, 0.0035690535, 0.029215837, 0.044019502, 0.011171721, 0.013995759, -0.050283462, 0.12063169, 0.037774749, -0.039931878, -0.023858869, -0.11332288, -0.0084110582, -0.06706959, 0.049481627, -0.077104487, -0.095783263, 0.014691291, -0.022892499, -0.10093772, -0.067191467, 0.018873576, 0.01320282, -0.00091976114, -0.10085645, 0.050704576, 0.11149151, -0.057378449, -0.067984648, -0.022660336, 0.12390246, 0.11422609, -0.047121622, -0.045652892, -0.0040671127, 0.021726113, -0.0335324, 0.035446905, -0.10985206, -0.0027475723, -0.13039045, -0.0067199082, -0.060027853, -0.067834727, 0.068030253, -0.041517407, -0.056232106, 0.094739266
0.13877554, -0.030643061, -0.10627814, 0.02101638, 0.095829323, 0.11246841, 0.008567377, 0.15596764, -0.047323056, 0.042008925, -0.020673499, -0.022777911, -0.050332993, 0.0053288038, 0.010809582, -0.051422242, 0.05208455, -0.017302493, -0.044744108, 0.05530696, -0.032177851, -0.1506803, -0.099056773, 0.09713541, 0.072875306, -0.066666953, -0.086227156, -0.031702816, 0.021278378, -0.062540881, -0.12815343, 0.011055849, 0.10489251, 0.061422244, -0.081748351, -0.047715563, 0.035009418, -0.0053246324, 0.024065252, -0.0066025187, -0.090663217, -0.0641983, -0.078861475, -0.0090887109, 0.0094340397, -0.06058019, 0.070437849, 0.024046758, -0.08802446, 0.016931096
0.070060216, 0.04137858, -0.015888112, -0.043000091, 0.098004401, 0.12197713, 0.091001391, 0.037181694, -0.046498608, 0.012089954, -0.031011276, -0.063092038, -0.047898259, 0.027954651, 0.02081907, -0.043498561, 0.060075775, -0.040938415, -0.031405702, -0.10293505, -0.052012064, -0.19358997, -0.11097281, 0.090765029, -0.014343232, -0.07476604, -0.071106784, -0.066223249, 0.019536434, -0.044186298, -0.048348557, 0.029106416, 0.094497502, 0.056221932, -0.090488978, -0.050787777, -0.027853884, -0.052037556, 0.029032437, 0.10198939, 0.022356141, 0.016837923, -0.049895301, -0.040348273, 0.019794822, -0.068665981, 0.078189179, 0.030096523, -0.016852096, 0.047547877
0.069500007, 0.026011143, -0.050138041, 0.068041883, 0.11459187, 0.04711381, 0.01574081, 0.0092857322, -0.12405899, 0.057884078, -0.038583644, -0.013200728, -0.032603189, 0.017261386, -0.078119583, -0.029765006, -0.013222454, -0.0057684998, -0.04010082, -0.025116123, -0.033629734, -0.040125944, -0.068115219, 0.049127553, -0.019808272, 0.010057445, -0.071821243, -0.064535469, -0.014983261, -0.004882779, -0.067547612, -0.06839136, 0.029453689, 0.010920328, -0.069100715, -0.064310946, -0.033849806, -0.14112283, 0.024439605, 0.059642829, 0.025730221, -0.0028040758, -0.0309144, -0.016038245, 0.067711033, -0.059389144, 0.083738349, -0.0023290485, 0.037041008, -0.033800468
0.070829339, 0.040789101, -0.0052344617, 0.026380584, 0.043814089, 0.06012176, 0.070052743, 0.067996889, -0.098181054, 0.061933268, -0.020548319, -0.007559937, 0.013731756, 0.011576635, -0.049299937, 0.0048937872, 0.008662439, 0.047812611, -0.036994971, -0.079352364, 0.046242863, -0.058529407, -0.079192623, 0.038375936, -0.030497683, -0.0043947329, -0.01037943, -0.08115416, 0.01518547, -0.018471478, -0.0018954583, 0.070110194, -0.0018413279, 0.052161396, -0.027747661, -0.10154171, -0.0038914662, -0.029062217, 0.026164928, 0.058124278, 0.057948515, -0.012925362, 0.012779261, 0.010341139, 0.0077893431, -0.054743275, 0.092399634, -0.0065963608, 0.040316239, 0.039649833
0.0057756882, 0.02850673, -0.020383177, 0.035988327, 0.029699702, 0.0063493219, -0.047447253, -0.047198117, -0.11136737, 0.056173827, -0.013802368, -0.0031995876, 0.041206803, 0.026038051, -0.0067485245, 0.0079274606, 0.042840663, -0.0058508627, -0.03334897, 0.022275995, 0.02038621, -0.037627153, -0.038127135, -0.01770244, 1.8651272e-05, -0.032814544, 0.014445554, -0.066008642, -0.018774729, -0.028556788, 0.034715343, 0.027683919, 0.022378815, 0.034138773, 0.011076575, -0.0062629445, -0.0016929203, -0.010410374, 0.047800966, -0.013564644, 0.018523296, 0.001844298, 0.042544432, 0.021343874, -0.0025104941, 0.069992788, -0.0033187284, 0.028453227, -0.089138627, 0.0026554374
0.0044652438, 0.032369971, 0.011692726, -0.035045389, 0.0029829126, -0.0084079606, -0.032943606, 0.041671202, -0.014075994, 0.0014149209, -0.0087559465, 0.0089371968, 0.0052633355, 0.0014220517, -0.018949641, -0.03561683, -0.029673232, -0.021875912, 0.0062859198, -0.040436916, -0.0072323387, 0.045693386, -0.037714247, -0.005632421, 0.026586778, -0.0084460014, -0.025801094, 0.005697594, 0.062279101, -0.015926199, -0.0070209326, -0.046531815, 0.011144575, -0.052396763, -0.0043772319, 0.029330045, -0.078210264, 0.0064534028, 0.017887859, -0.056519527, 0.031729426, 0.07345552, -0.036480099, 0.030145826, -0.052605256, 0.036103532, -0.034066893, 0.027285764, -0.019133944, -0.0024096477
0.070209332, -0.00030904685, 0.031777497, -0.015957478, 0.026607029, 0.0059396573, -0.035300173, 0.01632777, 0.016802426, 0.020249465, 0.057347786, 0.049859546, -0.032990728, -0.063805595, 0.018240394, 0.017047487, -0.0081944, -0.080914564, 0.063122012, -0.015070587, -0.029986646, 0.032262854, 0.022152774, 0.03517659, 0.022946149, 0.054292135, -0.016555049, 0.021605354, -0.042331863, -0.06013076, -0.015823487, 0.0053013214, 0.04760563, 0.036091354, 0.017004553, -0.048576389, -0.018396132, -0.097332172, 0.0014081342, -0.023425743, 0.073211528, -0.0090503683, -0.036726832, -0.035098486, 0.01888993, 0.017598845, 0.013372385, 0.0017467663, 0.013127603, -0.018220676
-7.9295693e-05, 0.00046829722, 0.026532155, 0.018463029, 0.0056957854, -0.0095872665, -0.010290653, 0.047520172, 0.00046068974, -0.029241046, 0.03557729, 0.12748137, 0.057567019, -0.04392131, 0.045819379, -0.016321322, -0.016664496, -0.0053276834, 0.0019465485, -0.054903142, 0.068348363, 0.00016272141, 0.037998296, -0.0069529922, -0.0038834247, 0.060137928, -0.00011399516, -0.012626117, -0.0021325413, 0.01219248, 0.056129962, -0.026658656, 0.02940841, 0.021967214, 0.0057007126, 0.044770613, 0.031252835, 0.042721748, -0.0097067971, 0.025468607, -0.035631232, -0.024035832, -0.038922649, -0.038279936, 0.019299977, 0.039240308, -0.017750775, -0.012334417, 0.01596302, 0.0088451272
9.2584996e-05, 0.028435875, 0.042135105, 0.0036023899, -0.0054788408, 0.019163068, 0.035728239, -0.0061535933, 0.061669346, 0.018292837, 0.057761073, -0.030415885, -0.084023856, -0.020116644, 0.031258408, -0.0063827578, 0.018316031, 0.0076774014, -0.038202483, 0.0071534435, -0.028198425, 0.0036873459, -0.011347779, -0.0018742082, -0.0054351971, -0.0071522291, -0.0090977894, 0.043322053, 0.026870763, -0.0089483289, 0.022384446, 0.028603949, 0.007931374, -0.0045398842, -0.067197725, 0.074646465, 0.049427729, 0.0096736085, 0.036142278, 0.048275065, -0.013208511, 0.033955671, -0.016024161, -0.00547222, 0.02162498, 0.10071346, 0.021062251, -0.00617423, 0.038568147, 0.045837067
0.0043338435, -0.036472097, 0.049921304, -0.011149281, -0.072830275, 0.025953501, -0.070900053, 0.0097655281, -0.086862966, 0.012169069, -0.058770124, -0.042311508, -0.013055572, 0.021257058, -0.1188751, -0.01605431, 0.043639056, 0.041943017, -0.024028599, 0.028843086, 0.013829112, 0.0042749164, -0.037749086, 0.052547134, 0.01732773, 0.0024385506, 0.026551777, -0.049120206, -0.015478449, -0.033466242, 0.062398452, 0.024493603, 0.059498508, 0.033169132, -0.025490914, -0.024161989, 0.029661637, 0.0029112874, 0.12889507, 0.061856877, -0.061086725, 0.02623133, -0.045254938, 0.032089256, -0.042831846, -0.017703872, -0.032139063, 0.022389203, -0.037747905, 0.020639809
0.095029101, -0.013944404, 0.0090394868, -0.0097461715, -0.019835183, 0.10865942, 0.095087111, -0.017543972, -0.08338967, 0.0076969909, -0.044346347, -0.048174754, 0.0070642522, -0.02778686, -0.019641211, -0.02964161, 0.10280091, 0.0073665357, 0.010993035, 0.079533599, -0.029398875, -0.11934431, -0.011543174, 0.026381359, 0.023479857, -0.056611914, -0.02467363, -0.054887492, 0.11086356, -0.072922163, -0.0089757945, 0.038072597, 0.062955461, 0.074520782, -0.050437003, -0.019600514, 0.0047392193, -0.06734629, 0.14097318, 0.094081268, -0.027710725, -0.054370634, -0.055929665, -0.029005229, -0.057838481, 0.013640231, -0.022164825, 0.088055126, -0.02224539, 0.04231748
0.15220332, 0.048502319, -0.0015127433, -0.011382408, 0.098356731, 0.12014918, 0.090057872, 0.045203477, -0.12188958, -0.014635568, -0.036607634, -0.11545824, 0.010861638, -0.084256425, -0.10184236, -0.076197721, 0.21691172, 0.019138884, -0.050985325, 0.071235657, 0.045908831, -0.10805537, 0.011117464, 0.044048123, 0.071855776, 0.072220616, -0.096586525, -0.097179264, -0.047792181, -0.10962039, -0.074080773, 0.029784197, 0.11462335, 0.026748776, -0.038148161, -0.050543644, -0.014456376, -0.0076752095, 0.02510087, 0.04262726, 0.037459116, -0.075081237, -0.077589728, -0.064201221, -0.0023684276, 0.010534363, -0.042727027, 0.04001113, -0.062738165, -0.033717606
0.047634374, 0.093857989, -0.043958407, 0.026642608, 0.10120717, 0.17348105, 0.040282361, 0.066175163, -0.0095832972, -0.1820565, 0.055307303, -0.072484419, -0.00076068414, 0.082983933, 0.012642787, 0.03583185, 0.15099044, -0.045316853, -0.12574218, -0.039060023, -0.026904242, -0.18012078, 0.05137518, -0.0051434119, 0.035306182, 0.088101551, -0.067357257, -0.049881168, -0.059530187, -0.11117971, -0.14368384, -0.012654597, 0.1301294, 0.007649486, -0.007191991, -0.031958628, -0.030440273, -0.043976378, 0.0069684442, 0.081586115, -0.029118717, -0.13999157, -0.065031469, -0.031394467, 0.058705904, 0.01264689, -0.1764857, 0.051043287, 0.041791383, 0.047866002
-0.035534121, 0.15258817, -0.048295356, 0.061375231, 0.25279364, 0.019509112, -0.0090803849, 0.050641719, 0.015255874, -0.082770668, 0.060236569, -0.030458298, 0.07921391, -0.057743236, 0.0017266447, 0.10023531, 0.08193139, -0.0172348, -0.086518824, -0.026949245, 0.044075325, -0.17306803, 0.14283849, -0.017106, 0.12372094, 0.1281582, 0.05604158, -0.010914044, -0.16209272, -0.055343438, -0.068575785, 0.0040570311, 0.19675931, 0.02939713, -0.010885533, -0.091934018, -0.031837475, 0.063124195, -0.062471114, 0.078661747, 0.026988968, -0.17364851, -0.084117934, 0.026978655, 0.059900891, 0.055078961, -0.098723531, -0.070461631, 0.15094368, 0.10133888
0.00019996693, 0.21545772, -0.055709966, -0.12134016, 0.28460583, 0.012140963, 0.096379831, 0.047314689, 0.046021502, -0.058079485, 0.043541975, 0.034353159, 0.085718475, -0.0061770678, 0.015236584, 0.15377562, -0.064835578, 0.014781725, -0.015136184, -0.1223612, -0.01188325, -0.10079569, 0.069109403, 0.052899349, 0.079259567, -0.021721957, 0.11190405, 0.025655473, -0.11999438, -0.073057145, -0.10641778, 0.013241875, 0.084070615, 0.01729859, -0.089754924, -0.098041221, -0.035567369, 0.006927927, -0.13732262, 0.060224861, 0.085855551, -0.080731183, -0.033453327, 0.057139676, 0.070522636, 0.042498287, 0.00012943202, -0.15179457, 0.16017525, -0.021850981
0.059564121, 0.26483592, -0.083786987, -0.10133775, 0.37532455, -0.044149812, 0.054198518, -0.0050158119, 0.068706647, -0.09953706, 0.051247884, -0.015572114, 0.030956874, 0.051832084, -0.052180242, 0.13747257, -0.048310965, 0.014267071, 0.023424676, -0.14562073, -0.12977099, -0.064838111, 0.11354554, 0.031898614, 0.087108791, -0.054720793, 0.13347879, 0.031031106, -0.15733634, 0.01468954, -0.064931571, -0.024944533, 0.024683515, -0.088808514, -0.026535023, -0.11843704, -0.11540382, 0.035794951, -0.20162615, 0.13519365, 0.10053258, -0.038735405, -0.07459186, 0.064319931, 0.14130674, -0.0054928623, 0.15768221, -0.14526987, 0.22277603, 0.034593128
0.16168894, 0.24464779, -0.13715442, -0.067010969, 0.36332303, -0.031425342, 0.037414722, -0.0086348159, 0.12575313, 0.054351598, 0.047774907, 0.037169255, -0.028024822, 0.052256528, -0.014851414, 0.15939793, -0.24440071, -0.044689424, 0.0427824, -0.13870266, -0.074436747, -0.11021286, 0.095103927, 0.039013412, -0.002547777, -0.0578641, 0.17680641, -0.056415282, -0.26811898, 0.037570924, -0.036271423, 0.034802936, 0.097221337, -0.066188648, -0.066254027, -0.1225825, -0.20015822, -0.071387425, -0.26155433, 0.10513595, 0.12708716, -0.030542539, -0.03453945, 0.086909786, 0.14746904, -0.12047733, 0.21961696, -0.14109124, 0.29723418, 0.15125251
0.15802766, 0.29598597, -0.035422936, -0.017020905, 0.37870875, -0.091827787, 0.088679276, -0.014580745, 0.15128025, 0.1273334, 0.1563033, 0.099451706, -0.051839486, 0.13783534, -0.066063948, 0.19190733, -0.11394332, 0.090046473, 0.05528824, -0.15614215, -0.0070430841, -0.058662113, 0.021665312, 0.030296367, -0.06022333, -0.0055345912, 0.17196485, -0.0072703762, -0.13405563, 0.0047846525, -0.058328521, 0.026986124, -0.044633728, -0.092972845, -0.018137153, -0.13756159, -0.1478361, -0.12002383, -0.2369388, 0.11958641, 0.1721061, 0.053338178, -0.039093893, 0.052103229, 0.12792233, -0.066842094, 0.17925319, -0.14165659, 0.29290596, 0.070821375
0.061567701, 0.2765758, -0.046193618, 0.041521545, 0.24945098, -0.05675533, 0.051862989, -0.049261048, 0.12562817, 0.093936548, 0.096507579, 0.10683522, -0.031885311, 0.12220499, -0.093241818, 0.31348842, -0.18732943, 0.067720853, 0.096526518, -0.1831113, -0.034094583, -0.03294022, 0.074842751, -0.053518619, -0.1592778, 0.12195932, 0.14403671, -0.17345436, -0.078125924, 0.066875659, -0.031480055, -0.0052856198, 0.025851628, -0.038870335, -0.11930255, -0.11889865, -0.13441893, -0.19885582, -0.19998419, 0.11960255, 0.11239029, 0.11339137, 0.0091568884, 0.013074327, 0.15886983, -0.15823103, 0.18436451, -0.17329195, 0.23378356, 0.02771071
-0.076950282, 0.21040083, -0.014769617, 0.12313544, 0.098682679, -0.12392224, 0.054819074, -0.064844467, -0.033149134, 0.081539363, 0.062307056, 0.033997227, 0.05566847, 0.10297594, -0.1476745, 0.32476014, -0.19493929, 0.089545682, 0.10464545, -0.091185257, 0.061189391, 0.016009903, -0.020813644, -0.071668878, -0.17791897, 0.2184498, 0.047232162, -0.11281922, 0.090948649, 0.0657662, -0.014466248, 0.017781593, -0.13818869, -0.042236406, -0.079465531, -0.13068685, -0.10467567, -0.25436932, -0.082583629, 0.15800419, 0.10887306, 0.20437065, -0.024863012, 0.016048523, 0.16527364, -0.029578054, 0.094632775, -0.14390065, 0.15924062, -0.03768488
-0.14632881, 0.15945296, 0.0073016486, 0.1779599, 0.067697667, -0.12188885, 0.098808944, -0.085950874, -0.020856373, 0.082929499, 0.025054822, 0.091746867, 0.092362009, 0.085163213, -0.026830306, 0.37572515, -0.15100828, 0.019216895, 0.034436956, -0.0082101487, 0.082644999, 0.040497422, -0.045639344, -0.077076986, -0.21704912, 0.1077753, 0.046532389, -0.12739801, 0.090789631, 0.097120076, 0.050933179, 0.026984235, -0.043298412, 0.072039247, -0.081740387, -0.082470104, 0.016936015, -0.15240042, -0.057586137, 0.084375262, -0.0059225601, 0.14626928, -0.04015575, -0.034425005, 0.16860692, -0.017142706, -0.019064378, -0.11939812, 0.0474209, -0.039530914
-0.069658585, 0.04404667, 0.011029976, 0.11088727, 0.057638112, -0.0059107919, 0.094135828, -0.00626464, -0.085851751, -0.014703723, -0.015827248, 0.054550845, -0.0081750946, 0.060264084, -0.052855365, 0.17796069, -0.032667097, -0.028592004, -0.13585328, 0.042783365, 0.0078150239, -0.0082233679, -0.038364153, -0.010815639, -0.12560675, 0.12232967, -0.059981998, -0.0048739756, -0.014342561, -0.0048437035, -0.02055544, -0.027788334, 0.053334098, 0.020926705, -0.029040787, -0.024844415, -0.040221229, -0.064515203, -0.018766729, 0.058169, -0.037850048, 0.043173645, -0.0078402385, -0.0064566541, 0.037841845, -0.002145495, -0.034244206, -0.073261075, -0.019267319, 0.10374761
-0.027743228, 0.040854473, -0.059375905, 0.084835239, 0.0045690583, 0.12099582, 0.07463073, 0.047785815, -0.0018673223, 0.032999948, 0.049027145, 0.010425135, -0.059101552, 0.037571531, -0.020970834, 0.090118989, 0.00085917942, -0.078461252, -0.16831653, 0.097685978, -0.022495281, -0.041352894, -0.0010381814, 0.089590058, -0.070752889, 0.070888601, -0.087734818, 0.054841354, -0.0016949648, -0.094212934, -0.11153996, -0.017007874, 0.16897649, 0.10212079, -0.072453119, -0.039947137, 0.02529305, -0.0068416921, -0.034679141, 0.024506254, -0.12432051, -0.079982124, -0.12276068, -0.076324232, -0.047072124, -0.049072593, -0.049501553, -0.069543272, 0.0045361551, 0.099362925
0.020430708, 0.0896203, -0.010734215, 0.063013285, 0.052127998, 0.08089377, 0.014328614, 0.014355591, -0.05820851, 0.046848439, -0.04849527, -0.014588457, 0.022073673, -0.022101548, -0.0065212757, -0.082171217, 0.062809542, -0.088874131, -0.16797246, 0.092189915, 0.0090765543, -0.059399471, -0.029910287, 0.111458, 0.023439487, 0.00062862312, -0.092797339, 0.085622489, 0.085988335, -0.067059927, -0.10210438, -0.066690147, 0.079275854, 0.18667325, -0.056051925, -0.03730996, -0.074697278, 0.073921688, -0.025668787, 0.023373513, -0.071632475, -0.1339097, -0.095417418, -0.033585038, 0.037603773, -0.070218205, -0.03075326, 0.018273672, -0.098075382, 0.08918824
0.021791102, 0.018054789, -0.03059379, 0.014261351, 0.064188972, 0.10977487, -0.043159693, -0.0012836541, -0.054579541, 0.065966912, 0.0072543859, 0.032685976, -0.024742167, -0.0052042035, 0.00039595822, -0.061824042, 0.015205038, -0.13391902, -0.15115194, 0.14609958, -0.10541992, -0.0214069, -0.082374848, 0.11953252, 0.077998526, -0.076170623, -0.068146631, 0.10639348, -0.0056147315, -0.13967627, -0.12739781, -0.040481929, 0.031075278, 0.074422374, -0.12872769, 0.0093532149, -0.033180457, 0.11371532, 0.010670452, 0.047368601, -0.072206244, -0.10467107, -0.10515904, -0.028412269, 0.0029698131, -0.085585847, -0.041535735, -0.011664166, -0.084557302, 0.10914994
0.053663492, 0.087036677, -0.069460608, -0.052534308, 0.061215065, -0.035955206, -0.017092962, 0.060137961, -0.044831689, 0.092798293, 0.0081621567, 0.0129354, -0.13532175, -0.0031929191, 0.075244918, -0.037522327, 0.033257332, -0.15080178, -0.11702308, 0.098000839, -0.086773269, -0.11202957, -0.020451026, 0.039118156, 0.021524627, -0.12980913, -0.076214418, 0.072661676, 0.06821315, -0.058409978, -0.099353023, -0.11705122, 0.040372565, 0.030330749, -0.050281838, -0.076002173, -0.029696533, 0.10151919, 0.056204323, -0.014507211, -0.020512966, -0.11724221, -0.14480342, -0.0053272746, -0.036051549, -0.039741732, 0.044825636, 0.0050767274, -0.032068588, 0.076317921
0.081990868, 0.049199771, 0.028742451, 0.029539336, -0.015202186, 0.12426905, -0.016607624, 0.0889237, 0.039774671, 0.10951754, -0.052572612, 0.040304955, -0.067423001, 0.050550636, -0.027207298, -0.060901191, 0.03216337, -0.085467659, -0.14400457, 0.0036005334, -0.063321643, -0.05775208, -0.00094689621, 0.097591907, 0.03476382, -0.025930524, -0.058185637, 0.055053584, 0.0037972552, -0.06887655, -0.22327496, -0.0525354, 0.069264971, 0.047083333, -0.050804935, -0.059618, 0.052707069, 0.055717174, 0.05648135, -0.026854731, -0.027932635, -0.085340954, -0.10462414, 0.054245416, -0.0049761478, -0.0078267464, -0.015551317, -0.075441927, -0.029300569, 0.085077569
